timestamp,scenario,light_v,temp_c,humidity_pct,tvoc_ppb,co2eq_ppm,anomaly_flag
2025-07-08 12:31:44.405242,high_humidity,0.8900787735790137,27.37285295693994,101.9209479382412,114.03070417499785,579.6601038175762,0
2025-07-08 12:31:44.505244,high_humidity,0.8794313692336667,27.37285295693994,101.99567285333043,113.49507382515425,589.3714064127574,0
2025-07-08 12:31:44.605247,high_humidity,0.9085466354055967,27.37285295693994,102.07045255414381,123.3212270896084,567.2851199889528,0
2025-07-08 12:31:44.705249,high_humidity,0.8781361634907446,27.37285295693994,102.14528708084829,118.36869038691859,576.6178440537298,0
2025-07-08 12:31:44.805251,high_humidity,0.9019984403386055,27.37285295693994,102.22017647364035,116.285359275972,569.6635493654061,0
2025-07-08 12:31:44.905254,high_humidity,0.8953677569626888,27.37285295693994,102.29512077274586,118.67255950035516,586.0569310431357,0
2025-07-08 12:31:45.005256,high_humidity,0.9247626973934693,27.37285295693994,102.37012001842025,121.75222385014825,623.4504452919803,0
2025-07-08 12:31:45.105258,high_humidity,0.9031286869030434,27.37285295693994,102.44517425094848,124.18033891588583,616.108716194555,0
2025-07-08 12:31:45.205260,high_humidity,0.8889365976197223,27.37285295693994,102.52028351064499,115.02948174622135,604.0816597180077,0
2025-07-08 12:31:45.305263,high_humidity,0.9336555659842783,27.37285295693994,102.59544783785377,119.88451013858565,621.2451080831902,0
2025-07-08 12:31:45.405265,high_humidity,0.8864130400819829,27.37285295693994,102.67066727294845,114.18187620659164,645.8955816164455,0
2025-07-08 12:31:45.505267,high_humidity,0.9611788144992022,27.37285295693994,102.7459418563322,127.09255707737684,620.5853284133651,0
2025-07-08 12:31:45.605269,high_humidity,0.8852549733564715,27.37285295693994,102.82127162843786,121.17890772238749,626.3695758836017,0
2025-07-08 12:31:45.705272,high_humidity,0.918521117926663,27.37285295693994,102.89665662972787,116.02729680440505,577.7335226180451,0
2025-07-08 12:31:45.805274,high_humidity,0.9042717848440682,27.37285295693994,102.9720969006944,123.72168693105168,629.5808496347161,0
2025-07-08 12:31:45.905276,high_humidity,0.8949408077945147,27.37285295693994,103.04759248185921,123.4626020879384,643.8315855657802,0
2025-07-08 12:31:46.005278,high_humidity,0.9368025398328477,27.37285295693994,103.12314341377386,136.59937419770554,553.0339099866694,0
2025-07-08 12:31:46.105281,high_humidity,0.9653147659715023,27.37285295693994,103.1987497370196,124.93056538280108,667.8240983054726,0
2025-07-08 12:31:46.205283,high_humidity,0.919663759712998,27.37285295693994,103.27441149220745,122.22087859446711,660.313606017717,0
2025-07-08 12:31:46.305286,high_humidity,0.9756168730844123,27.37285295693994,103.35012871997819,124.81320006446629,591.2117438307149,0
2025-07-08 12:31:46.405288,high_humidity,0.8495485867792127,28.049748063380502,102.57636791910329,120.63862638454164,603.0559617355348,0
2025-07-08 12:31:46.505290,high_humidity,0.9533004857498926,28.049748063380502,102.65157336546123,125.97383656708135,634.884415515042,0
2025-07-08 12:31:46.605293,high_humidity,0.8550614802830526,28.049748063380502,102.72683394985219,122.61658487016888,611.372288668804,0
2025-07-08 12:31:46.705295,high_humidity,0.8920693979153589,28.049748063380502,102.80214971270149,120.39896796335715,557.5348968333941,0
2025-07-08 12:31:46.805297,high_humidity,0.9041104003217774,28.049748063380502,102.87752069446404,110.54054428509158,580.0004248828312,0
2025-07-08 12:31:46.905300,high_humidity,0.9180593505138921,28.049748063380502,102.95294693562444,115.79785363030918,625.5132527382821,0
2025-07-08 12:31:47.005302,high_humidity,0.8707895448048887,28.049748063380502,103.02842847669699,127.56418318966665,588.8255976286906,0
2025-07-08 12:31:47.105304,high_humidity,0.8932412803110998,28.049748063380502,103.10396535822565,125.9556340783291,590.1155791369835,0
2025-07-08 12:31:47.205307,high_humidity,0.9254044998282103,28.049748063380502,103.17955762078415,122.32600124884888,621.7227326896056,0
2025-07-08 12:31:47.305309,high_humidity,0.8950103777524677,28.049748063380502,103.25520530497595,127.46413448495547,554.00355630541,0
2025-07-08 12:31:47.405311,high_humidity,0.9091388245645435,28.049748063380502,103.33090845143425,119.42008760207092,590.5670458767,0
2025-07-08 12:31:47.505314,high_humidity,0.9055860158390574,28.049748063380502,103.40666710082209,114.33477064285381,531.5891279946927,0
2025-07-08 12:31:47.605316,high_humidity,0.8453837890888868,28.049748063380502,103.4824812938323,114.990544222177,600.5052605038275,0
2025-07-08 12:31:47.705318,high_humidity,0.8774749305847463,28.049748063380502,103.5583510711875,125.48682462018391,578.020202172074,0
2025-07-08 12:31:47.805321,high_humidity,0.971175630272905,28.049748063380502,103.63427647364027,127.5897104694571,664.0677851211522,0
2025-07-08 12:31:47.905323,high_humidity,0.8794082538558876,28.049748063380502,103.71025754197296,126.67374269148372,612.3147722796931,0
2025-07-08 12:31:48.005325,high_humidity,0.8783286650688602,28.049748063380502,103.78629431699792,116.3219920170486,569.6759357290885,0
2025-07-08 12:31:48.105327,high_humidity,0.9018302991072746,28.049748063380502,103.86238683955733,132.48455476134868,648.8392794989602,0
2025-07-08 12:31:48.205330,high_humidity,0.910465781379395,28.049748063380502,103.93853515052334,122.39974569842859,600.4597401224122,0
2025-07-08 12:31:48.305331,high_humidity,0.8869245614627572,28.049748063380502,104.01473929079812,131.4236747561345,631.696954593823,0
2025-07-08 12:31:48.405334,high_humidity,0.9003098705345225,27.440572231448705,103.16199040004376,112.04329485110566,651.594209832401,0
2025-07-08 12:31:48.505336,high_humidity,0.9405676560993703,27.440572231448705,103.23762520455672,127.17602320490221,574.6676367401318,0
2025-07-08 12:31:48.605338,high_humidity,0.8512816974035492,27.440572231448705,103.31331546189321,123.73577278891645,588.5923761509832,0
2025-07-08 12:31:48.705340,high_humidity,0.9075378732384859,27.440572231448705,103.38906121270941,115.28030175681843,625.1731454654646,0
2025-07-08 12:31:48.805343,high_humidity,0.8947154315143636,27.440572231448705,103.46486249769117,118.93979247440663,558.5990922953209,0
2025-07-08 12:31:48.905345,high_humidity,0.9123989768078778,27.440572231448705,103.54071935755424,115.83998874020251,628.5155054147726,0
2025-07-08 12:31:49.005347,high_humidity,0.9238756182286679,27.440572231448705,103.61663183304417,117.42358710488801,627.96402740424,0
2025-07-08 12:31:49.105350,high_humidity,0.932329768144565,27.440572231448705,103.69259996493645,123.20302985072446,577.6471684282008,0
2025-07-08 12:31:49.205351,high_humidity,0.8545582090393696,27.440572231448705,103.76862379403643,123.84623160079586,616.7639757354416,0
2025-07-08 12:31:49.305354,high_humidity,0.8524113096995196,27.440572231448705,103.84470336117937,109.79746707429868,530.875409487471,0
2025-07-08 12:31:49.405356,high_humidity,0.9599968095015387,27.440572231448705,103.92083870723044,124.11197941421196,599.0286250961399,0
2025-07-08 12:31:49.505358,high_humidity,0.8949201729267455,27.440572231448705,103.99702987308487,126.45228041057365,580.6264317268073,0
2025-07-08 12:31:49.605361,high_humidity,0.9164836759293886,27.440572231448705,104.07327689966777,117.22227783021556,635.2328151498677,0
2025-07-08 12:31:49.705363,high_humidity,0.885592548249259,27.440572231448705,104.14957982793432,129.25347287955472,567.2076611299041,0
2025-07-08 12:31:49.805365,high_humidity,0.9205153987676655,27.440572231448705,104.22593869886964,129.2643694852,592.5811221831202,0
2025-07-08 12:31:49.905367,high_humidity,0.937071032365569,27.440572231448705,104.30235355348906,126.38754618091475,618.5043836435976,0
2025-07-08 12:31:50.005369,high_humidity,0.9223744974663418,27.440572231448705,104.37882443283777,107.7511520339692,614.9562545496206,0
2025-07-08 12:31:50.105372,high_humidity,0.9155419485881221,27.440572231448705,104.45535137799126,127.23534141916294,624.2361004128957,0
2025-07-08 12:31:50.205374,high_humidity,0.9419143881965374,27.440572231448705,104.53193443005499,127.98612672899509,677.529569370503,0
2025-07-08 12:31:50.305376,high_humidity,0.8466573531642647,27.440572231448705,104.6085736301646,115.06535022863312,587.7214641741485,0
2025-07-08 12:31:50.405379,high_humidity,0.9107167730088107,27.933731848459278,105.23596266284548,131.58443079856454,518.7021942396754,0
2025-07-08 12:31:50.505381,high_humidity,0.8977332307521078,27.933731848459278,105.31311803211348,121.3239665389049,584.194909881169,0
2025-07-08 12:31:50.605383,high_humidity,0.9148302854530486,27.933731848459278,105.39032996903053,104.27481193210248,642.8998824081771,0
2025-07-08 12:31:50.705385,high_humidity,0.9120451962895393,27.933731848459278,105.46759851507012,116.39437092373814,574.0999055616237,0
2025-07-08 12:31:50.805387,high_humidity,0.8940148888782459,27.933731848459278,105.54492371173609,124.1065461033865,546.9113177911966,0
2025-07-08 12:31:50.905390,high_humidity,0.8793591186209565,27.933731848459278,105.62230560056273,116.42528067392284,572.9708479850392,0
2025-07-08 12:31:51.005392,high_humidity,0.8979108373879453,27.933731848459278,105.69974422311473,116.47024245574521,598.4052480965911,0
2025-07-08 12:31:51.105394,high_humidity,0.9422562109133549,27.933731848459278,105.77723962098736,120.45323680167773,585.1705977194217,0
2025-07-08 12:31:51.205396,high_humidity,0.8736465242175215,27.933731848459278,105.85479183580628,120.97237750129233,611.9585387076809,0
2025-07-08 12:31:51.305399,high_humidity,0.8921311092976301,27.933731848459278,105.93240090922771,117.90636980840387,602.4675699648561,0
2025-07-08 12:31:51.405401,high_humidity,0.8995566046290493,27.933731848459278,106.01006688293845,115.12279748856935,645.2809222840901,0
2025-07-08 12:31:51.505403,high_humidity,0.9005008823049968,27.933731848459278,106.08778979865576,125.85206391909685,609.6141655651716,0
2025-07-08 12:31:51.605405,high_humidity,0.9304455135726144,27.933731848459278,106.16556969812761,132.8777395505351,574.5441635452578,0
2025-07-08 12:31:51.705408,high_humidity,0.908717839530052,27.933731848459278,106.2434066231325,125.7798547222924,591.4581016805911,0
2025-07-08 12:31:51.805410,high_humidity,0.8587365567095967,27.933731848459278,106.32130061547956,126.62535469830429,591.3880926844311,0
2025-07-08 12:31:51.905413,high_humidity,0.9340739120306404,27.933731848459278,106.3992517170086,123.66944033641337,598.1263620481719,0
2025-07-08 12:31:52.005414,high_humidity,0.8991268086037678,27.933731848459278,106.47725996959012,124.43169929841224,558.9174128563535,0
2025-07-08 12:31:52.105417,high_humidity,0.9049018298594025,27.933731848459278,106.55532541512528,125.15645271402187,644.4415925138946,0
2025-07-08 12:31:52.205419,high_humidity,0.9227687477221631,27.933731848459278,106.63344809554599,125.39995774726505,618.1132514784512,0
2025-07-08 12:31:52.305422,high_humidity,0.914269561692586,27.933731848459278,106.71162805281485,120.89651502711054,590.2882287265667,0
2025-07-08 12:31:52.405424,high_humidity,0.8672642967835209,28.01266203710922,106.3636965409554,127.77688283875273,607.7627686346059,0
2025-07-08 12:31:52.505426,high_humidity,0.9010532078742771,28.01266203710922,106.44167872571117,120.06167532610799,593.2541751427148,0
2025-07-08 12:31:52.605428,high_humidity,0.8922221726237157,28.01266203710922,106.51971808430855,122.62047287784448,651.8882277310923,0
2025-07-08 12:31:52.705431,high_humidity,0.8834415781454427,28.01266203710922,106.5978146586654,118.25182822739903,596.3816797505461,0
2025-07-08 12:31:52.805433,high_humidity,0.8944403336952811,28.01266203710922,106.67596849073038,124.81586315177785,569.6023581739178,0
2025-07-08 12:31:52.905435,high_humidity,0.8926019898207158,28.01266203710922,106.75417962248287,123.2593703068774,544.9931048297739,0
2025-07-08 12:31:53.005437,high_humidity,0.8504950317843959,28.01266203710922,106.83244809593296,110.05682021570165,587.1007417365819,0
2025-07-08 12:31:53.105440,high_humidity,0.8997158330478651,28.01266203710922,106.91077395312165,114.46220147547653,632.9333300361194,0
2025-07-08 12:31:53.205453,high_humidity,0.8541194171093736,28.01266203710922,106.98915723612069,128.39551600743627,641.1814531411845,0
2025-07-08 12:31:53.305455,high_humidity,0.8820628069264075,28.01266203710922,107.0675979870327,125.77931433398233,618.6396502322141,0
2025-07-08 12:31:53.405456,high_humidity,0.9220512130292713,28.01266203710922,107.1460962479912,117.96259848803894,627.2120424855749,0
2025-07-08 12:31:53.505458,high_humidity,0.9580096916806495,28.01266203710922,107.22465206116051,123.3875848143262,615.81876257359,0
2025-07-08 12:31:53.605461,high_humidity,0.9360454029919096,28.01266203710922,107.30326546873594,123.56724203500612,593.7911654587509,0
2025-07-08 12:31:53.705463,high_humidity,0.8996176217944374,28.01266203710922,107.38193651294377,113.81600310067478,551.5732936802245,0
2025-07-08 12:31:53.805465,high_humidity,0.9297257538668338,28.01266203710922,107.46066523604112,128.62672876305018,663.5174688324255,0
2025-07-08 12:31:53.905467,high_humidity,0.956079571146222,28.01266203710922,107.53945168031619,116.06954372509179,631.3503093574784,0
2025-07-08 12:31:54.005469,high_humidity,0.8811398077513628,28.01266203710922,107.61829588808814,114.56898553607624,612.1164113366399,0
2025-07-08 12:31:54.105470,high_humidity,0.9281649506095674,28.01266203710922,107.69719790170718,115.91764498627926,586.4657528514562,0
2025-07-08 12:31:54.205473,high_humidity,0.8549116464844261,28.01266203710922,107.77615776355455,117.02503487189823,623.1437696422287,0
2025-07-08 12:31:54.305476,high_humidity,0.8924710208949319,28.01266203710922,107.85517551604255,115.90918241592296,616.6970886471954,0
2025-07-08 12:31:54.405478,high_humidity,0.9459281997235562,28.37342529625188,109.7491668419032,110.06649896895233,594.7359339774478,0
2025-07-08 12:31:54.505480,high_humidity,0.8195972824826946,28.37342529625188,109.82963113643024,117.67564723952212,563.7157455354395,0
2025-07-08 12:31:54.605482,high_humidity,0.9128929848489048,28.37342529625188,109.91015442459594,136.15394424011652,596.7592418554809,0
2025-07-08 12:31:54.705485,high_humidity,0.8410850245272483,28.37342529625188,109.99073674965244,126.49547476194972,567.7704908120363,0
2025-07-08 12:31:54.805486,high_humidity,0.9172829339371242,28.37342529625188,110.0713781548835,121.22523198473534,602.4809415544978,0
2025-07-08 12:31:54.905489,high_humidity,0.9136583911010172,28.37342529625188,110.1520786836047,121.46750527623364,593.4221235997746,0
2025-07-08 12:31:55.005491,high_humidity,0.9583640862159032,28.37342529625188,110.23283837916333,120.00958875210836,597.7103861686224,0
2025-07-08 12:31:55.105493,high_humidity,0.8992794630266313,28.37342529625188,110.31365728493844,126.07477524621231,591.7927721656607,0
2025-07-08 12:31:55.205496,high_humidity,0.8640715813474161,28.37342529625188,110.39453544434093,123.17500258107805,550.3633625395203,0
2025-07-08 12:31:55.305498,high_humidity,0.9260474600079113,28.37342529625188,110.4754729008135,120.48228014949862,627.1566981018356,0
2025-07-08 12:31:55.405500,high_humidity,0.9351129365715852,28.37342529625188,110.55646969783076,115.51404472205752,610.3423258309102,0
2025-07-08 12:31:55.505503,high_humidity,0.9377679569452527,28.37342529625188,110.63752587889908,125.52353577367525,564.0504289381513,0
2025-07-08 12:31:55.605505,high_humidity,0.9063780397910016,28.37342529625188,110.71864148755684,129.43761904865187,617.2488681822712,0
2025-07-08 12:31:55.705507,high_humidity,0.9688137196181378,28.37342529625188,110.79981656737428,125.05822273939262,555.6441208191472,0
2025-07-08 12:31:55.805510,high_humidity,0.9596163337738406,28.37342529625188,110.8810511619536,120.92294022232616,619.1699415961605,0
2025-07-08 12:31:55.905512,high_humidity,0.9195625410029705,28.37342529625188,110.96234531492895,132.55252327427038,607.8580400749344,0
2025-07-08 12:31:56.005515,high_humidity,0.869633578176244,28.37342529625188,111.04369906996651,121.02712689704555,603.2998647645333,0
2025-07-08 12:31:56.105517,high_humidity,0.9620008449323751,28.37342529625188,111.12511247076444,111.99763893133444,614.2028973722948,0
